08/25/18|080850005|Paradox|OZONE-1HR|PPB|51|1|Colorado Department of Public Health and Environment|-999|-999|38.342763|-108.944990|840080850005
08/25/18|080850005|Paradox|OZONE-8HR|PPB|48|8|Colorado Department of Public Health and Environment|44|0|38.342763|-108.944990|840080850005
08/25/18|081030005|Meeker Colorado|OZONE-1HR|PPB|52|1|National Park Service|-999|-999|40.003899|-107.847504|840081030005
08/25/18|081030006|Rangely, CO|OZONE-1HR|PPB|58|1|National Park Service|-999|-999|40.086941|-108.761002|840081030006
08/25/18|081030006|Rangely, CO|PM2.5-24hr|UG/M3|9.6|24|National Park Service|40|0|40.086941|-108.761002|840081030006
08/25/18|081230006|Greeley Hospital|PM2.5-24hr|UG/M3|14.6|24|Colorado Department of Public Health and Environment|56|1|40.414700|-104.706100|840081230006
08/25/18|081230009|Greeley - Weld Co. Tower - 3101 35th Ave.|CO-8hr|PPM|0.22|1|Colorado Department of Public Health and Environment|3|0|40.386100|-104.736700|840081230009
08/25/18|081230009|Greeley - Weld Co. Tower - 3101 35th Ave.|OZONE-1HR|PPB|75|1|Colorado Department of Public Health and Environment|-999|-999|40.386100|-104.736700|840081230009
08/25/18|081230009|Greeley - Weld Co. Tower - 3101 35th Ave.|OZONE-8HR|PPB|61|8|Colorado Department of Public Health and Environment|71|1|40.386100|-104.736700|840081230009
08/25/18|090010010|Bridgeport|CO-8hr|PPM|0.54|1|Connecticut Dept. of Energy and Environmental Protection|6|0|41.171398|-73.195297|840090010010
08/25/18|090010010|Bridgeport|PM2.5-24hr|UG/M3|9.2|24|Connecticut Dept. of Energy and Environmental Protection|38|0|41.171398|-73.195297|840090010010
08/25/18|090010010|Bridgeport|SO2-24HR|PPB|0|24|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.171398|-73.195297|840090010010
08/25/18|090010017|Greenwich|OZONE-1HR|PPB|62|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.003600|-73.585300|840090010017
08/25/18|090010017|Greenwich|OZONE-8HR|PPB|57|8|Connecticut Dept. of Energy and Environmental Protection|58|1|41.003600|-73.585300|840090010017
08/25/18|090011123|Danbury|OZONE-1HR|PPB|58|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.401400|-73.444700|840090011123
08/25/18|090011123|Danbury|OZONE-8HR|PPB|53|8|Connecticut Dept. of Energy and Environmental Protection|49|0|41.401400|-73.444700|840090011123
08/25/18|090011123|Danbury|PM10-24hr|UG/M3|20|24|Connecticut Dept. of Energy and Environmental Protection|19|0|41.401400|-73.444700|840090011123
08/25/18|090011123|Danbury|PM2.5-24hr|UG/M3|12.6|24|Connecticut Dept. of Energy and Environmental Protection|52|1|41.401400|-73.444700|840090011123
08/25/18|090013007|Stratford|OZONE-1HR|PPB|62|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.151900|-73.103600|840090013007
08/25/18|090013007|Stratford|OZONE-8HR|PPB|57|8|Connecticut Dept. of Energy and Environmental Protection|58|1|41.151900|-73.103600|840090013007
08/25/18|090019003|Westport|OZONE-1HR|PPB|57|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.118900|-73.336900|840090019003
08/25/18|090019003|Westport|OZONE-8HR|PPB|52|8|Connecticut Dept. of Energy and Environmental Protection|48|0|41.118900|-73.336900|840090019003
08/25/18|090030025|Hartford-Huntley|CO-8hr|PPM|0.46|1|Connecticut Dept. of Energy and Environmental Protection|5|0|41.771444|-72.679923|840090030025
08/25/18|090030025|Hartford-Huntley|PM10-24hr|UG/M3|25|24|Connecticut Dept. of Energy and Environmental Protection|23|0|41.771444|-72.679923|840090030025
08/25/18|090030025|Hartford-Huntley|PM2.5-24hr|UG/M3|13.3|24|Connecticut Dept. of Energy and Environmental Protection|54|1|41.771444|-72.679923|840090030025
08/25/18|090031003|East Hartford|OZONE-1HR|PPB|52|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.784700|-72.629700|840090031003
08/25/18|090031003|East Hartford|OZONE-8HR|PPB|47|8|Connecticut Dept. of Energy and Environmental Protection|44|0|41.784700|-72.629700|840090031003
08/25/18|090031003|East Hartford|PM10-24hr|UG/M3|17|24|Connecticut Dept. of Energy and Environmental Protection|16|0|41.784700|-72.629700|840090031003
08/25/18|090031003|East Hartford|PM2.5-24hr|UG/M3|11.4|24|Connecticut Dept. of Energy and Environmental Protection|48|0|41.784700|-72.629700|840090031003
08/25/18|090050005|Cornwall|CO-8hr|PPM|0.22|1|Connecticut Dept. of Energy and Environmental Protection|3|0|41.833099|-73.303299|840090050005
08/25/18|090050005|Cornwall|OZONE-1HR|PPB|48|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.833099|-73.303299|840090050005
08/25/18|090050005|Cornwall|OZONE-8HR|PPB|47|8|Connecticut Dept. of Energy and Environmental Protection|44|0|41.833099|-73.303299|840090050005
08/25/18|090050005|Cornwall|PM10-24hr|UG/M3|17|24|Connecticut Dept. of Energy and Environmental Protection|16|0|41.833099|-73.303299|840090050005
08/25/18|090050005|Cornwall|PM2.5-24hr|UG/M3|11.3|24|Connecticut Dept. of Energy and Environmental Protection|47|0|41.833099|-73.303299|840090050005
08/25/18|090050005|Cornwall|SO2-24HR|PPB|0|24|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.833099|-73.303299|840090050005
08/25/18|090079007|Middletown-CVH-Shed|OZONE-1HR|PPB|51|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.550000|-72.626000|840090079007
08/25/18|090079007|Middletown-CVH-Shed|OZONE-8HR|PPB|47|8|Connecticut Dept. of Energy and Environmental Protection|44|0|41.550000|-72.626000|840090079007
08/25/18|090090027|New Haven - Criscuolo Park|CO-8hr|PPM|0.51|1|Connecticut Dept. of Energy and Environmental Protection|6|0|41.301100|-72.902800|840090090027
08/25/18|090090027|New Haven - Criscuolo Park|OZONE-1HR|PPB|53|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.301100|-72.902800|840090090027
08/25/18|090090027|New Haven - Criscuolo Park|OZONE-8HR|PPB|49|8|Connecticut Dept. of Energy and Environmental Protection|45|0|41.301100|-72.902800|840090090027
08/25/18|090090027|New Haven - Criscuolo Park|PM10-24hr|UG/M3|18|24|Connecticut Dept. of Energy and Environmental Protection|17|0|41.301100|-72.902800|840090090027
08/25/18|090090027|New Haven - Criscuolo Park|PM2.5-24hr|UG/M3|11.4|24|Connecticut Dept. of Energy and Environmental Protection|48|0|41.301100|-72.902800|840090090027
08/25/18|090090027|New Haven - Criscuolo Park|SO2-24HR|PPB|0|24|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.301100|-72.902800|840090090027
08/25/18|090092123|Waterbury|PM10-24hr|UG/M3|19|24|Connecticut Dept. of Energy and Environmental Protection|18|0|41.550300|-73.044200|840090092123
08/25/18|090092123|Waterbury|PM2.5-24hr|UG/M3|12.9|24|Connecticut Dept. of Energy and Environmental Protection|53|1|41.550300|-73.044200|840090092123
08/25/18|090099002|Madison-Beach Road|OZONE-1HR|PPB|49|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.256902|-72.553220|840090099002
08/25/18|090099002|Madison-Beach Road|OZONE-8HR|PPB|46|8|Connecticut Dept. of Energy and Environmental Protection|43|0|41.256902|-72.553220|840090099002
08/25/18|090110124|Groton Fort Griswold|OZONE-1HR|PPB|46|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.353600|-72.078900|840090110124
08/25/18|090110124|Groton Fort Griswold|PM10-24hr|UG/M3|14|24|Connecticut Dept. of Energy and Environmental Protection|13|0|41.353600|-72.078900|840090110124
08/25/18|090110124|Groton Fort Griswold|PM2.5-24hr|UG/M3|9.2|24|Connecticut Dept. of Energy and Environmental Protection|38|0|41.353600|-72.078900|840090110124
08/25/18|090131001|Stafford|OZONE-1HR|PPB|50|1|Connecticut Dept. of Energy and Environmental Protection|-999|-999|41.975600|-72.386700|840090131001
08/25/18|090131001|Stafford|OZONE-8HR|PPB|45|8|Connecticut Dept. of Energy and Environmental Protection|42|0|41.975600|-72.386700|840090131001
08/25/18|090159991|Abington|OZONE-1HR|PPB|49|1|EPA Office of Atmospheric Programs|-999|-999|41.840200|-72.010000|840090159991
08/25/18|090159991|Abington|OZONE-8HR|PPB|45|8|EPA Office of Atmospheric Programs|42|0|41.840200|-72.010000|840090159991
08/25/18|100010002|KILLENS|OZONE-1HR|PPB|49|1|Delaware Dept. of Natural Resources and Environment|-999|-999|38.984700|-75.555600|840100010002
08/25/18|100010002|KILLENS|OZONE-8HR|PPB|47|8|Delaware Dept. of Natural Resources and Environment|44|0|38.984700|-75.555600|840100010002
08/25/18|100010002|KILLENS|PM2.5-24hr|UG/M3|3.2|24|Delaware Dept. of Natural Resources and Environment|13|0|38.984700|-75.555600|840100010002
08/25/18|100031007|LUMS 2|OZONE-1HR|PPB|51|1|Delaware Dept. of Natural Resources and Environment|-999|-999|39.551100|-75.730800|840100031007
08/25/18|100031007|LUMS 2|OZONE-8HR|PPB|48|8|Delaware Dept. of Natural Resources and Environment|44|0|39.551100|-75.730800|840100031007
08/25/18|100031008|Rte 9 Del. City|SO2-24HR|PPB|0|24|Delaware Dept. of Natural Resources and Environment|-999|-999|39.595001|-75.611000|840100031008
08/25/18|100031010|BCSP|OZONE-1HR|PPB|45|1|Delaware Dept. of Natural Resources and Environment|-999|-999|39.817200|-75.563900|840100031010
08/25/18|100031010|BCSP|OZONE-8HR|PPB|42|8|Delaware Dept. of Natural Resources and Environment|39|0|39.817200|-75.563900|840100031010
08/25/18|100031013|BELLFNT2|OZONE-1HR|PPB|53|1|Delaware Dept. of Natural Resources and Environment|-999|-999|39.773899|-75.496399|840100031013
08/25/18|100031013|BELLFNT2|OZONE-8HR|PPB|48|8|Delaware Dept. of Natural Resources and Environment|44|0|39.773899|-75.496399|840100031013
08/25/18|100032004|MLK|OZONE-1HR|PPB|52|1|Delaware Dept. of Natural Resources and Environment|-999|-999|39.739400|-75.558100|840100032004
08/25/18|100032004|MLK|OZONE-8HR|PPB|50|8|Delaware Dept. of Natural Resources and Environment|46|0|39.739400|-75.558100|840100032004
08/25/18|100032004|MLK|PM2.5-24hr|UG/M3|8.3|24|Delaware Dept. of Natural Resources and Environment|35|0|39.739400|-75.558100|840100032004
08/25/18|100032004|MLK|SO2-24HR|PPB|0|24|Delaware Dept. of Natural Resources and Environment|-999|-999|39.739400|-75.558100|840100032004
08/25/18|100051002|SEAFORD|OZONE-1HR|PPB|46|1|Delaware Dept. of Natural Resources and Environment|-999|-999|38.644400|-75.613100|840100051002
08/25/18|100051002|SEAFORD|OZONE-8HR|PPB|45|8|Delaware Dept. of Natural Resources and Environment|42|0|38.644400|-75.613100|840100051002
08/25/18|100051002|SEAFORD|PM2.5-24hr|UG/M3|6.5|24|Delaware Dept. of Natural Resources and Environment|27|0|38.644400|-75.613100|840100051002
08/25/18|100051003|LEWES|OZONE-1HR|PPB|47|1|Delaware Dept. of Natural Resources and Environment|-999|-999|38.783300|-75.166700|840100051003
08/25/18|100051003|LEWES|OZONE-8HR|PPB|44|8|Delaware Dept. of Natural Resources and Environment|41|0|38.783300|-75.166700|840100051003
08/25/18|110010041|RIVER_Terrace|OZONE-1HR|PPB|43|1|District of Columbia - Department of Energy and Environment|-999|-999|38.895683|-76.958089|840110010041
08/25/18|110010041|RIVER_Terrace|OZONE-8HR|PPB|41|8|District of Columbia - Department of Energy and Environment|38|0|38.895683|-76.958089|840110010041
08/25/18|110010041|RIVER_Terrace|PM2.5-24hr|UG/M3|10.1|24|District of Columbia - Department of Energy and Environment|42|0|38.895683|-76.958089|840110010041
08/25/18|110010041|RIVER_Terrace|SO2-24HR|PPB|0|24|District of Columbia - Department of Energy and Environment|-999|-999|38.895683|-76.958089|840110010041
08/25/18|110010044|McMillan NCORE|OZONE-1HR|PPB|59|1|District of Columbia - Department of Energy and Environment|-999|-999|38.921848|-77.013176|840110010044
08/25/18|110010044|McMillan NCORE|OZONE-8HR|PPB|55|8|District of Columbia - Department of Energy and Environment|51|1|38.921848|-77.013176|840110010044
08/25/18|110010044|McMillan NCORE|PM10-24hr|UG/M3|16|24|District of Columbia - Department of Energy and Environment|15|0|38.921848|-77.013176|840110010044
08/25/18|110010044|McMillan NCORE|SO2-24HR|PPB|0|24|District of Columbia - Department of Energy and Environment|-999|-999|38.921848|-77.013176|840110010044
08/25/18|110010050|TakomaRec|OZONE-1HR|PPB|58|1|District of Columbia - Department of Energy and Environment|-999|-999|38.970101|-77.016715|840110010050
08/25/18|110010050|TakomaRec|OZONE-8HR|PPB|54|8|District of Columbia - Department of Energy and Environment|50|0|38.970101|-77.016715|840110010050
08/25/18|110010051|DCNearRoad|CO-8hr|PPM|0.81|1|District of Columbia - Department of Energy and Environment|9|0|38.894749|-76.953427|840110010051
08/25/18|110010051|DCNearRoad|PM2.5-24hr|UG/M3|10|24|District of Columbia - Department of Energy and Environment|42|0|38.894749|-76.953427|840110010051
08/25/18|113490352005|N/A|CO-8hr|PPM|0.25|1|Utah Department of Environmental Quality|3|0|40.598056|-111.894167|113490352005
08/25/18|113490352005|N/A|OZONE-1HR|PPB|68|1|Utah Department of Environmental Quality|-999|-999|40.598056|-111.894167|113490352005
08/25/18|113490352005|N/A|OZONE-8HR|PPB|58|8|Utah Department of Environmental Quality|61|1|40.598056|-111.894167|113490352005
08/25/18|113490352005|N/A|SO2-24HR|PPB|0|24|Utah Department of Environmental Quality|-999|-999|40.598056|-111.894167|113490352005
08/25/18|120030002|Osceola National Forest|OZONE-1HR|PPB|41|1|Florida Dept. of Environmental Protection|-999|-999|30.197200|-82.445000|840120030002
08/25/18|120030002|Osceola National Forest|OZONE-8HR|PPB|37|8|Florida Dept. of Environmental Protection|34|0|30.197200|-82.445000|840120030002
08/25/18|120050006|St. Andrews Park|OZONE-1HR|PPB|38|1|Florida Dept. of Environmental Protection|-999|-999|30.128901|-85.738098|840120050006
08/25/18|120050006|St. Andrews Park|OZONE-8HR|PPB|35|8|Florida Dept. of Environmental Protection|32|0|30.128901|-85.738098|840120050006
08/25/18|120050006|St. Andrews Park|PM2.5-24hr|UG/M3|9.8|24|Florida Dept. of Environmental Protection|41|0|30.128901|-85.738098|840120050006
08/25/18|120094001|Freedom 7 Elementary School|OZONE-1HR|PPB|30|1|Florida Dept. of Environmental Protection|-999|-999|28.310800|-80.615600|840120094001
08/25/18|120094001|Freedom 7 Elementary School|OZONE-8HR|PPB|28|8|Florida Dept. of Environmental Protection|26|0|28.310800|-80.615600|840120094001
08/25/18|120110033|V_VIEW|OZONE-1HR|PPB|29|1|Broward County Pollution Prevention  Division|-999|-999|26.073200|-80.338600|840120110033
08/25/18|120110033|V_VIEW|OZONE-8HR|PPB|20|8|Broward County Pollution Prevention  Division|19|0|26.073200|-80.338600|840120110033
08/25/18|120110033|V_VIEW|PM2.5-24hr|UG/M3|3.7|24|Broward County Pollution Prevention  Division|15|0|26.073200|-80.338600|840120110033
08/25/18|120110034|NCORE|CO-8hr|PPM|0.34|1|Broward County Pollution Prevention  Division|4|0|26.054047|-80.257608|840120110034
08/25/18|120110034|NCORE|OZONE-1HR|PPB|22|1|Broward County Pollution Prevention  Division|-999|-999|26.054047|-80.257608|840120110034
08/25/18|120110034|NCORE|OZONE-8HR|PPB|19|8|Broward County Pollution Prevention  Division|18|0|26.054047|-80.257608|840120110034
08/25/18|120110034|NCORE|PM2.5-24hr|UG/M3|7|24|Broward County Pollution Prevention  Division|29|0|26.054047|-80.257608|840120110034
08/25/18|120110034|NCORE|SO2-24HR|PPB|0|24|Broward County Pollution Prevention  Division|-999|-999|26.054047|-80.257608|840120110034
08/25/18|120110035|Near Road|CO-8hr|PPM|0.9|1|Broward County Pollution Prevention  Division|10|0|26.131256|-80.167847|840120110035
08/25/18|120110035|Near Road|PM2.5-24hr|UG/M3|10.9|24|Broward County Pollution Prevention  Division|45|0|26.131256|-80.167847|840120110035
08/25/18|120112003|POMPANO_BEACH|OZONE-1HR|PPB|31|1|Broward County Pollution Prevention  Division|-999|-999|26.290600|-80.096900|840120112003
08/25/18|120112003|POMPANO_BEACH|OZONE-8HR|PPB|27|8|Broward County Pollution Prevention  Division|25|0|26.290600|-80.096900|840120112003
08/25/18|120118002|DANIA_BEACH|OZONE-1HR|PPB|34|1|Broward County Pollution Prevention  Division|-999|-999|26.086400|-80.111400|840120118002
08/25/18|120118002|DANIA_BEACH|OZONE-8HR|PPB|27|8|Broward County Pollution Prevention  Division|25|0|26.086400|-80.111400|840120118002
08/25/18|120170006|Crystal River Preserve|PM2.5-24hr|UG/M3|5.1|24|Florida Dept. of Environmental Protection|21|0|28.958372|-82.643094|840120170006
08/25/18|120170006|Crystal River Preserve|SO2-24HR|PPB|0|24|Florida Dept. of Environmental Protection|-999|-999|28.958372|-82.643094|840120170006
08/25/18|120210004|Laurel Oaks Elementary|OZONE-1HR|PPB|32|1|Florida Dept. of Environmental Protection|-999|-999|26.299200|-81.720000|840120210004
08/25/18|120210004|Laurel Oaks Elementary|OZONE-8HR|PPB|29|8|Florida Dept. of Environmental Protection|27|0|26.299200|-81.720000|840120210004
08/25/18|120210004|Laurel Oaks Elementary|PM2.5-24hr|UG/M3|5.7|24|Florida Dept. of Environmental Protection|24|0|26.299200|-81.720000|840120210004
08/25/18|120230002|Lake City|OZONE-1HR|PPB|40|1|Florida Dept. of Environmental Protection|-999|-999|30.178300|-82.619200|840120230002
08/25/18|120230002|Lake City|OZONE-8HR|PPB|34|8|Florida Dept. of Environmental Protection|31|0|30.178300|-82.619200|840120230002
08/25/18|120230002|Lake City|PM2.5-24hr|UG/M3|10.4|24|Florida Dept. of Environmental Protection|43|0|30.178300|-82.619200|840120230002
08/25/18|120310032|Kooker Park|PM10-24hr|UG/M3|22|24|City of Jacksonville - Environmental Quality Division|20|0|30.356111|-81.635556|840120310032
08/25/18|120310032|Kooker Park|SO2-24HR|PPB|0|24|City of Jacksonville - Environmental Quality Division|-999|-999|30.356111|-81.635556|840120310032
08/25/18|120310077|Sheffield Elementary School|OZONE-1HR|PPB|48|1|City of Jacksonville - Environmental Quality Division|-999|-999|30.475800|-81.586900|840120310077
08/25/18|120310077|Sheffield Elementary School|OZONE-8HR|PPB|41|8|City of Jacksonville - Environmental Quality Division|38|0|30.475800|-81.586900|840120310077
08/25/18|120310077|Sheffield Elementary School|PM2.5-24hr|UG/M3|10.9|24|City of Jacksonville - Environmental Quality Division|45|0|30.475800|-81.586900|840120310077
08/25/18|120310081|Cedar Bay|SO2-24HR|PPB|0|24|City of Jacksonville - Environmental Quality Division|-999|-999|30.431111|-81.631944|840120310081
08/25/18|120310098|Mandarin|PM2.5-24hr|UG/M3|4.8|24|City of Jacksonville - Environmental Quality Division|20|0|30.135800|-81.633900|840120310098
08/25/18|120310100|Mayo Clinic|OZONE-1HR|PPB|43|1|City of Jacksonville - Environmental Quality Division|-999|-999|30.260300|-81.453300|840120310100
08/25/18|120310100|Mayo Clinic|OZONE-8HR|PPB|38|8|City of Jacksonville - Environmental Quality Division|35|0|30.260300|-81.453300|840120310100
08/25/18|120310100|Mayo Clinic|PM2.5-24hr|UG/M3|8.6|24|City of Jacksonville - Environmental Quality Division|36|0|30.260300|-81.453300|840120310100
08/25/18|120310106|Cisco Drive|OZONE-1HR|PPB|44|1|City of Jacksonville - Environmental Quality Division|-999|-999|30.378167|-81.840790|840120310106
08/25/18|120310106|Cisco Drive|OZONE-8HR|PPB|41|8|City of Jacksonville - Environmental Quality Division|38|0|30.378167|-81.840790|840120310106
