12/31/17|421290008|GREE|OZONE-8HR|PPB|25|8|Pennsylvania Dept. of Environmental Protection
12/31/17|421330008|YORK|PM2.5-24hr|UG/M3|1|24|Pennsylvania Dept. of Environmental Protection
12/31/17|421330008|YORK|OZONE-1HR|PPB|35|1|Pennsylvania Dept. of Environmental Protection
12/31/17|421330008|YORK|OZONE-8HR|PPB|33|8|Pennsylvania Dept. of Environmental Protection
12/31/17|421330011|YOR1|OZONE-1HR|PPB|38|1|Pennsylvania Dept. of Environmental Protection
12/31/17|421330011|YOR1|OZONE-8HR|PPB|37|8|Pennsylvania Dept. of Environmental Protection
12/31/17|440030002|W Greenwich|OZONE-1HR|PPB|37|1|Rhode Island Dept. of Environmental Management
12/31/17|440030002|W Greenwich|PM2.5-24hr|UG/M3|6.9|24|Rhode Island Dept. of Environmental Management
12/31/17|440030002|W Greenwich|OZONE-8HR|PPB|36|8|Rhode Island Dept. of Environmental Management
12/31/17|440070012|Brown University, Ro|SO2-24HR|PPB|0|24|Rhode Island Dept. of Environmental Management
12/31/17|440071010|E Providence|PM2.5-24hr|UG/M3|8.5|24|Rhode Island Dept. of Environmental Management
12/31/17|440071010|E Providence|SO2-24HR|PPB|0|24|Rhode Island Dept. of Environmental Management
12/31/17|440071010|E Providence|OZONE-1HR|PPB|39|1|Rhode Island Dept. of Environmental Management
12/31/17|440071010|E Providence|CO-8hr|PPM|0.28|1|Rhode Island Dept. of Environmental Management
12/31/17|440071010|E Providence|OZONE-8HR|PPB|38|8|Rhode Island Dept. of Environmental Management
12/31/17|440070022|Providence|PM2.5-24hr|UG/M3|8.9|24|Rhode Island Dept. of Environmental Management
12/31/17|440070030|Near Road|PM2.5-24hr|UG/M3|18|24|Rhode Island Dept. of Environmental Management
12/31/17|440070030|Near Road|CO-8hr|PPM|0.56|1|Rhode Island Dept. of Environmental Management
12/31/17|440090007|Narragansett|PM2.5-24hr|UG/M3|10|24|Rhode Island Dept. of Environmental Management
12/31/17|440090007|Narragansett|OZONE-1HR|PPB|37|1|Rhode Island Dept. of Environmental Management
12/31/17|440090007|Narragansett|OZONE-8HR|PPB|35|8|Rhode Island Dept. of Environmental Management
12/31/17|450190049|Charleston Public Wo|PM2.5-24hr|UG/M3|11|24|South Carolina DHEC
12/31/17|450190046|Cape Romain|OZONE-8HR|PPB|32|8|South Carolina DHEC
12/31/17|450190046|Cape Romain|OZONE-1HR|PPB|33|1|South Carolina DHEC
12/31/17|450190046|Cape Romain|PM2.5-24hr|UG/M3|9.1|24|South Carolina DHEC
12/31/17|450190046|Cape Romain|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450190003|Jenkins Avenue|PM10-24hr|UG/M3|16|24|South Carolina DHEC
12/31/17|450190003|Jenkins Avenue|SO2-24HR|PPB|2|24|South Carolina DHEC
12/31/17|450290002|Ashton|PM2.5-24hr|UG/M3|4.8|24|South Carolina DHEC
12/31/17|450290002|Ashton|OZONE-1HR|PPB|28|1|South Carolina DHEC
12/31/17|450290002|Ashton|OZONE-8HR|PPB|29|8|South Carolina DHEC
12/31/17|450370001|Trenton|OZONE-8HR|PPB|31|8|South Carolina DHEC
12/31/17|450370001|Trenton|OZONE-1HR|PPB|33|1|South Carolina DHEC
12/31/17|450370001|Trenton|PM2.5-24hr|UG/M3|7.2|24|South Carolina DHEC
12/31/17|450410003|Williams Middle Scho|PM2.5-24hr|UG/M3|7.5|24|South Carolina DHEC
12/31/17|450430011|Howard #3|PM10-24hr|UG/M3|10|24|South Carolina DHEC
12/31/17|450450015|Greenville-ESC|PM10-24hr|UG/M3|13|24|South Carolina DHEC
12/31/17|450450015|Greenville-ESC|PM2.5-24hr|UG/M3|12.9|24|South Carolina DHEC
12/31/17|450450015|Greenville-ESC|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450510008|Coastal Carolina|OZONE-1HR|PPB|35|1|South Carolina DHEC
12/31/17|450510008|Coastal Carolina|OZONE-8HR|PPB|32|8|South Carolina DHEC
12/31/17|450630010|Cayce City Hall|PM10-24hr|UG/M3|9|24|South Carolina DHEC
12/31/17|450630008|Irmo|PM2.5-24hr|UG/M3|9.2|24|South Carolina DHEC
12/31/17|450630008|Irmo|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450730001|Long Creek|PM2.5-24hr|UG/M3|10.6|24|South Carolina DHEC
12/31/17|450730001|Long Creek|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450730001|Long Creek|OZONE-1HR|PPB|30|1|South Carolina DHEC
12/31/17|450730001|Long Creek|OZONE-8HR|PPB|23|8|South Carolina DHEC
12/31/17|450790007|Parklane|OZONE-8HR|PPB|34|8|South Carolina DHEC
12/31/17|450790007|Parklane|OZONE-1HR|PPB|37|1|South Carolina DHEC
12/31/17|450790007|Parklane|CO-8hr|PPM|0.02|1|South Carolina DHEC
12/31/17|450790007|Parklane|PM2.5-24hr|UG/M3|7.4|24|South Carolina DHEC
12/31/17|450790007|Parklane|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450791001|Sandhill|OZONE-8HR|PPB|35|8|South Carolina DHEC
12/31/17|450791001|Sandhill|OZONE-1HR|PPB|36|1|South Carolina DHEC
12/31/17|450790021|Congaree Bluff|OZONE-1HR|PPB|35|1|South Carolina DHEC
12/31/17|450790021|Congaree Bluff|SO2-24HR|PPB|0|24|South Carolina DHEC
12/31/17|450790021|Congaree Bluff|OZONE-8HR|PPB|34|8|South Carolina DHEC
12/31/17|450830011|TK Gregg|PM2.5-24hr|UG/M3|8.6|24|South Carolina DHEC
12/31/17|450910008|York Landfill|OZONE-1HR|PPB|33|1|South Carolina DHEC
12/31/17|450910008|York Landfill|OZONE-8HR|PPB|31|8|South Carolina DHEC
12/31/17|460290002|Watertown|PM10-24hr|UG/M3|6|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460290002|Watertown|PM2.5-24hr|UG/M3|7|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460650003|Pierre|PM2.5-24hr|UG/M3|3|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460930001|Black Hawk|OZONE-1HR|PPB|24|1|South Dakota Department of Environmental and Natural Resources
12/31/17|460930001|Black Hawk|OZONE-8HR|PPB|21|8|South Dakota Department of Environmental and Natural Resources
12/31/17|460930001|Black Hawk|PM10-24hr|UG/M3|10|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460990008|Sioux Falls|PM10-24hr|UG/M3|9|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460990008|Sioux Falls|PM2.5-24hr|UG/M3|2.1|24|South Dakota Department of Environmental and Natural Resources
12/31/17|460990008|Sioux Falls|OZONE-1HR|PPB|34|1|South Dakota Department of Environmental and Natural Resources
12/31/17|460990008|Sioux Falls|OZONE-8HR|PPB|30|8|South Dakota Department of Environmental and Natural Resources
12/31/17|461030020|Credit Union|PM10-24hr|UG/M3|15|24|South Dakota Department of Environmental and Natural Resources
12/31/17|461030020|Credit Union|PM2.5-24hr|UG/M3|8.1|24|South Dakota Department of Environmental and Natural Resources
12/31/17|211110043|Southwick Community |PM10-24hr|UG/M3|15|24|Louisville Metro Air Pollution Control District 
12/31/17|211110043|Southwick Community |PM2.5-24hr|UG/M3|13|24|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|PM10-24hr|UG/M3|13|24|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|PM2.5-24hr|UG/M3|11|24|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|SO2-24HR|PPB|0|24|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|CO-8hr|PPM|0.2|1|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|OZONE-1HR|PPB|32|1|Louisville Metro Air Pollution Control District 
12/31/17|211110067|Cannons Lane|OZONE-8HR|PPB|30|8|Louisville Metro Air Pollution Control District 
12/31/17|211110075|Near Road|CO-8hr|PPM|0.22|1|Louisville Metro Air Pollution Control District 
12/31/17|211111041|Firearms Training|SO2-24HR|PPB|1|24|Louisville Metro Air Pollution Control District 
12/31/17|211451024|JPRECC|PM2.5-24hr|UG/M3|7.8|24|Kentucky DEP
12/31/17|201330003|Chanute|PM10-24hr|UG/M3|12|24|Kansas Dept. of Health and Environment
12/31/17|201330003|Chanute|OZONE-1HR|PPB|36|1|Kansas Dept. of Health and Environment
12/31/17|201330003|Chanute|OZONE-8HR|PPB|34|8|Kansas Dept. of Health and Environment
12/31/17|191032001|Iowa City, Hoover Sc|PM2.5-24hr|UG/M3|7.8|24|Iowa DNR
12/31/17|191130040|PUBLIC HEALTH|PM2.5-24hr|UG/M3|6.1|24|Linn Co. Public Health 
12/31/17|191130040|PUBLIC HEALTH|SO2-24HR|PPB|0|24|Linn Co. Public Health 
12/31/17|191130040|PUBLIC HEALTH|CO-8hr|PPM|0.17|1|Linn Co. Public Health 
12/31/17|191138040|PUBLIC HEALTH 4|PM2.5-24hr|UG/M3|6.1|24|Linn Co. Public Health 
12/31/17|191130041|TAIT CUMMINS|SO2-24HR|PPB|0|24|Linn Co. Public Health 
12/31/17|191370002|Viking Lake State Pa|PM2.5-24hr|UG/M3|1.7|24|Iowa DNR
12/31/17|191390020|Muscatine, Musser Pa|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|191390016|Muscatine, Greenwood|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|191390019|Muscatine, High Scho|PM2.5-24hr|UG/M3|7.8|24|Iowa DNR
12/31/17|191390019|Muscatine, High Scho|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|191471002|Emmetsburg, ILCC|PM2.5-24hr|UG/M3|4.7|24|Iowa DNR
12/31/17|191530030|CARPENTER|PM2.5-24hr|UG/M3|4.7|24|Polk Co. Air Quality Division
12/31/17|191530030|CARPENTER|OZONE-1HR|PPB|32|1|Polk Co. Air Quality Division
12/31/17|191530030|CARPENTER|OZONE-8HR|PPB|29|8|Polk Co. Air Quality Division
12/31/17|191531579|SHELDAHL|OZONE-1HR|PPB|34|1|Polk Co. Air Quality Division
12/31/17|191531579|SHELDAHL|OZONE-8HR|PPB|31|8|Polk Co. Air Quality Division
12/31/17|191630017|Buffalo|PM10-24hr|UG/M3|11|24|Iowa DNR
12/31/17|191630015|Davenport, 10th & Vi|PM2.5-24hr|UG/M3|10.1|24|Iowa DNR
12/31/17|191630015|Davenport, 10th & Vi|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|191630015|Davenport, 10th & Vi|OZONE-1HR|PPB|30|1|Iowa DNR
12/31/17|191630015|Davenport, 10th & Vi|CO-8hr|PPM|0.19|1|Iowa DNR
12/31/17|191630015|Davenport, 10th & Vi|OZONE-8HR|PPB|27|8|Iowa DNR
12/31/17|191770006|Lake Sugema|PM2.5-24hr|UG/M3|6.7|24|Iowa DNR
12/31/17|191770006|Lake Sugema|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|200570002|Dodge City|PM10-24hr|UG/M3|11|24|Kansas Dept. of Health and Environment
12/31/17|200910010|Heritage Park|OZONE-1HR|PPB|33|1|Kansas Dept. of Health and Environment
12/31/17|200910010|Heritage Park|PM2.5-24hr|UG/M3|2.6|24|Kansas Dept. of Health and Environment
12/31/17|200910010|Heritage Park|OZONE-8HR|PPB|31|8|Kansas Dept. of Health and Environment
12/31/17|201030003|Leavenworth-U.S. Pen|OZONE-8HR|PPB|32|8|Kansas Dept. of Health and Environment
12/31/17|201030003|Leavenworth-U.S. Pen|OZONE-1HR|PPB|34|1|Kansas Dept. of Health and Environment
12/31/17|190450019|Clinton, Chancy Park|PM2.5-24hr|UG/M3|11.6|24|Iowa DNR
12/31/17|190450019|Clinton, Chancy Park|SO2-24HR|PPB|0|24|Iowa DNR
12/31/17|171971011|BRAIDWD|OZONE-8HR|PPB|33|8|Illinois EPA
12/31/17|171971011|BRAIDWD|OZONE-1HR|PPB|37|1|Illinois EPA
12/31/17|171971011|BRAIDWD|PM2.5-24hr|UG/M3|8.6|24|Illinois EPA
12/31/17|172012001|ROCK_LP|OZONE-1HR|PPB|35|1|Illinois EPA
12/31/17|172012001|ROCK_LP|OZONE-8HR|PPB|31|8|Illinois EPA
12/31/17|180030004|Fort Wayne-Beacon St|OZONE-1HR|PPB|31|1|Indiana Dept. of Environmental Management 2
12/31/17|180030004|Fort Wayne-Beacon St|PM2.5-24hr|UG/M3|13|24|Indiana Dept. of Environmental Management 2
12/31/17|180030004|Fort Wayne-Beacon St|OZONE-8HR|PPB|28|8|Indiana Dept. of Environmental Management 2
12/31/17|180050007|Hope|OZONE-8HR|PPB|25|8|Indiana Dept. of Environmental Management 2
12/31/17|180050008|Columbus - Rocky For|PM2.5-24hr|UG/M3|10.8|24|Indiana Dept. of Environmental Management 2
12/31/17|180190008|Charlestown State Pa|OZONE-1HR|PPB|33|1|Indiana Dept. of Environmental Management 2
12/31/17|180190008|Charlestown State Pa|OZONE-8HR|PPB|31|8|Indiana Dept. of Environmental Management 2
12/31/17|180390008|Elkhart-Prairie St.|PM2.5-24hr|UG/M3|12.8|24|Indiana Dept. of Environmental Management 2
12/31/17|180431004|New Albany|PM2.5-24hr|UG/M3|12|24|Indiana Dept. of Environmental Management 2
12/31/17|180431004|New Albany|SO2-24HR|PPB|1|24|Indiana Dept. of Environmental Management 2
12/31/17|180570007|Fishers|PM2.5-24hr|UG/M3|6.7|24|Indiana Dept. of Environmental Management 2
12/31/17|180670004|Kokomo - E. Vaile Av|PM2.5-24hr|UG/M3|10.8|24|Indiana Dept. of Environmental Management 2
12/31/17|180839991|Vincennes|OZONE-1HR|PPB|32|1|EPA Office of Atmospheric Programs
12/31/17|180839991|Vincennes|OZONE-8HR|PPB|30|8|EPA Office of Atmospheric Programs
12/31/17|180890022|Gary-IITRI|PM10-24hr|UG/M3|22|24|Indiana Dept. of Environmental Management 2
12/31/17|180890022|Gary-IITRI|PM2.5-24hr|UG/M3|11.9|24|Indiana Dept. of Environmental Management 2
12/31/17|180890022|Gary-IITRI|SO2-24HR|PPB|2|24|Indiana Dept. of Environmental Management 2
12/31/17|180890022|Gary-IITRI|OZONE-1HR|PPB|32|1|Indiana Dept. of Environmental Management 2
12/31/17|180890022|Gary-IITRI|OZONE-8HR|PPB|28|8|Indiana Dept. of Environmental Management 2
12/31/17|180892008|Hammond-141st St|OZONE-8HR|PPB|23|8|Indiana Dept. of Environmental Management 2
12/31/17|180892008|Hammond-141st St|SO2-24HR|PPB|0|24|Indiana Dept. of Environmental Management 2
12/31/17|180890015|East Chicago Post Of|CO-8hr|PPM|0.28|1|Indiana Dept. of Environmental Management 2
12/31/17|180910005|Michigan City-4th St|OZONE-8HR|PPB|35|8|Indiana Dept. of Environmental Management 2
12/31/17|180910010|LaPorte-E. Lincolnwa|OZONE-8HR|PPB|33|8|Indiana Dept. of Environmental Management 2
12/31/17|180950011|Anderson-Eastside El|PM2.5-24hr|UG/M3|11.4|24|Indiana Dept. of Environmental Management 2
12/31/17|180970072|Indpls- Illinois St|CO-8hr|PPM|0.86|1|Indiana Dept. of Environmental Management 2
12/31/17|180970087|Indpls - I-70 E|OZONE-1HR|PPB|27|1|Indiana Dept. of Environmental Management 2
12/31/17|180970087|Indpls - I-70 E|CO-8hr|PPM|0.32|1|Indiana Dept. of Environmental Management 2
12/31/17|180970087|Indpls - I-70 E|OZONE-8HR|PPB|23|8|Indiana Dept. of Environmental Management 2
12/31/17|180970087|Indpls - I-70 E|PM2.5-24hr|UG/M3|10|24|Indiana Dept. of Environmental Management 2
12/31/17|180970057|Indpls-Harding St|SO2-24HR|PPB|-1|24|Indiana Dept. of Environmental Management 2
12/31/17|180970081|Indpls-W.18th St|PM2.5-24hr|UG/M3|8.3|24|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|PM10-24hr|UG/M3|9|24|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|PM2.5-24hr|UG/M3|11.7|24|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|SO2-24HR|PPB|0|24|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|CO-8hr|PPM|0.32|1|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|OZONE-8HR|PPB|29|8|Indiana Dept. of Environmental Management 2
12/31/17|180970078|Indpls-Washington Pa|OZONE-1HR|PPB|33|1|Indiana Dept. of Environmental Management 2
12/31/17|181050003|Bloomington|PM2.5-24hr|UG/M3|8.2|24|Indiana Dept. of Environmental Management 2
12/31/17|181090005|Monrovia|OZONE-8HR|PPB|24|8|Indiana Dept. of Environmental Management 2
12/31/17|181270024|Ogden Dunes|PM2.5-24hr|UG/M3|12.1|24|Indiana Dept. of Environmental Management 2
12/31/17|181270024|Ogden Dunes|OZONE-8HR|PPB|25|8|Indiana Dept. of Environmental Management 2
12/31/17|181270023|Portage-Hwy 12|PM10-24hr|UG/M3|19|24|Indiana Dept. of Environmental Management 2
12/31/17|181410015|South Bend-Shields D|PM2.5-24hr|UG/M3|13.7|24|Indiana Dept. of Environmental Management 2
12/31/17|181410015|South Bend-Shields D|OZONE-1HR|PPB|23|1|Indiana Dept. of Environmental Management 2
12/31/17|181410015|South Bend-Shields D|OZONE-8HR|PPB|30|8|Indiana Dept. of Environmental Management 2
12/31/17|181570008|Lafayette-Greenbush |PM2.5-24hr|UG/M3|8.3|24|Indiana Dept. of Environmental Management 2
12/31/17|181630021|Evansville-Buena Vis|PM2.5-24hr|UG/M3|7.2|24|Indiana Dept. of Environmental Management 2
12/31/17|181630021|Evansville-Buena Vis|SO2-24HR|PPB|1|24|Indiana Dept. of Environmental Management 2
12/31/17|181630021|Evansville-Buena Vis|OZONE-1HR|PPB|30|1|Indiana Dept. of Environmental Management 2
12/31/17|181630021|Evansville-Buena Vis|OZONE-8HR|PPB|27|8|Indiana Dept. of Environmental Management 2
12/31/17|181630022|Evansville-Lloyd|CO-8hr|PPM|0.16|1|Indiana Dept. of Environmental Management 2
12/31/17|181630013|Inglefield|OZONE-8HR|PPB|20|8|Indiana Dept. of Environmental Management 2
12/31/17|181670018|Terre Haute-Lafayett|OZONE-8HR|PPB|29|8|Indiana Dept. of Environmental Management 2
12/31/17|181670018|Terre Haute-Lafayett|OZONE-1HR|PPB|30|1|Indiana Dept. of Environmental Management 2
12/31/17|181670018|Terre Haute-Lafayett|PM2.5-24hr|UG/M3|7.5|24|Indiana Dept. of Environmental Management 2
12/31/17|181670018|Terre Haute-Lafayett|SO2-24HR|PPB|0|24|Indiana Dept. of Environmental Management 2
12/31/17|181699991|Salamonie Reservoir|OZONE-1HR|PPB|36|1|EPA Office of Atmospheric Programs
12/31/17|181699991|Salamonie Reservoir|OZONE-8HR|PPB|32|8|EPA Office of Atmospheric Programs
12/31/17|181730011|Dayville|OZONE-8HR|PPB|23|8|Indiana Dept. of Environmental Management 2
12/31/17|181730008|Boonville|OZONE-8HR|PPB|23|8|Indiana Dept. of Environmental Management 2
12/31/17|181830003|Larwill|PM2.5-24hr|UG/M3|14.3|24|Indiana Dept. of Environmental Management 2
12/31/17|190130009|Waterloo, Water Towe|PM2.5-24hr|UG/M3|14.1|24|Iowa DNR
12/31/17|171570001|HOUSTON|PM2.5-24hr|UG/M3|10.1|24|Illinois EPA
12/31/17|171613002|ROCK_IS|PM2.5-24hr|UG/M3|9.1|24|Illinois EPA
12/31/17|171613002|ROCK_IS|OZONE-1HR|PPB|33|1|Illinois EPA
12/31/17|171613002|ROCK_IS|OZONE-8HR|PPB|30|8|Illinois EPA
12/31/17|171630010|East St. Louis|PM2.5-24hr|UG/M3|7.9|24|Illinois EPA
12/31/17|171630010|East St. Louis|OZONE-1HR|PPB|24|1|Illinois EPA
12/31/17|171630010|East St. Louis|OZONE-8HR|PPB|22|8|Illinois EPA
12/31/17|171670014|SPFD_IB|OZONE-1HR|PPB|28|1|Illinois EPA
12/31/17|171670014|SPFD_IB|OZONE-8HR|PPB|27|8|Illinois EPA
12/31/17|171670012|Springfield Ag|PM2.5-24hr|UG/M3|11.9|24|Illinois EPA
12/31/17|150012023|Mountain View|PM2.5-24hr|UG/M3|4.1|24|Hawaii State Dept. of Health
12/31/17|150012023|Mountain View|SO2-24HR|PPB|1|24|Hawaii State Dept. of Health
12/31/17|150010005|Hawaii Volcanoes NP |SO2-24HR|PPB|0|24|National Park Service
12/31/17|150011006|Hilo|PM2.5-24hr|UG/M3|5.7|24|Hawaii State Dept. of Health
12/31/17|150011006|Hilo|SO2-24HR|PPB|0|24|Hawaii State Dept. of Health
12/31/17|150011012|Kona|PM2.5-24hr|UG/M3|9.1|24|Hawaii State Dept. of Health
12/31/17|150011012|Kona|SO2-24HR|PPB|1|24|Hawaii State Dept. of Health
12/31/17|150012016|Pahala|PM2.5-24hr|UG/M3|12.4|24|Hawaii State Dept. of Health
12/31/17|150012016|Pahala|SO2-24HR|PPB|74|24|Hawaii State Dept. of Health
12/31/17|150012020|Ocean View|PM2.5-24hr|UG/M3|8.4|24|Hawaii State Dept. of Health
12/31/17|150012020|Ocean View|SO2-24HR|PPB|17|24|Hawaii State Dept. of Health
12/31/17|150032004|Pearl City|PM10-24hr|UG/M3|24|24|Hawaii State Dept. of Health
12/31/17|150032004|Pearl City|PM2.5-24hr|UG/M3|13.4|24|Hawaii State Dept. of Health
12/31/17|150030010|Kapolei|PM10-24hr|UG/M3|8|24|Hawaii State Dept. of Health
12/31/17|150030010|Kapolei|PM2.5-24hr|UG/M3|4.7|24|Hawaii State Dept. of Health
12/31/17|150030010|Kapolei|SO2-24HR|PPB|0|24|Hawaii State Dept. of Health
12/31/17|150030010|Kapolei|CO-8hr|PPM|1.25|1|Hawaii State Dept. of Health
12/31/17|150031001|Honolulu|PM10-24hr|UG/M3|11|24|Hawaii State Dept. of Health
12/31/17|150031001|Honolulu|PM2.5-24hr|UG/M3|4|24|Hawaii State Dept. of Health
12/31/17|150031001|Honolulu|SO2-24HR|PPB|0|24|Hawaii State Dept. of Health
12/31/17|150031001|Honolulu|CO-8hr|PPM|0.45|1|Hawaii State Dept. of Health
12/31/17|150031004|SAND ISLAND 2 - ANUE|OZONE-1HR|PPB|46|1|Hawaii State Dept. of Health
12/31/17|150031004|SAND ISLAND 2 - ANUE|PM2.5-24hr|UG/M3|2.2|24|Hawaii State Dept. of Health
12/31/17|150031004|SAND ISLAND 2 - ANUE|OZONE-8HR|PPB|40|8|Hawaii State Dept. of Health
12/31/17|150090025|KAHULUI|PM2.5-24hr|UG/M3|8.8|24|Hawaii State Dept. of Health
12/31/17|160050015|Pocatello Garrett an|PM10-24hr|UG/M3|15|24|Idaho Department of Environmental Quality
12/31/17|160050015|Pocatello Garrett an|PM2.5-24hr|UG/M3|6.5|24|Idaho Department of Environmental Quality
12/31/17|160010010|St. Lukes Meridian|CO-8hr|PPM|0.53|1|Idaho Department of Environmental Quality
